   105.89400502969511      -0.15904471197501396       -26.597489797858504     
   106.89300507714506      -0.15865962628096675       -26.750685625004461     
   107.89200512459502      -0.15821631012935580       -26.905795628042974     
   108.89100517204497      -0.15793864351324724       -27.062793004925183     
   109.89000521949492      -0.15785598170473894       -27.221648729846784     
   110.88900526694488      -0.15794670547329551       -27.382331739948174     
   111.88800531439483      -0.15817955814306869       -27.544809126004335     
   112.88700536184479      -0.15815349431858841       -27.697776003135015     
   113.88600540929474      -0.15804456973865547       -27.852535634108150     
   114.88500545674469      -0.15794287731309423       -28.009187744431117     
   115.88400550419465      -0.15789097464048427       -28.167703703730215     
   116.88300555164460      -0.15790670091362316       -28.328052809848824     
   117.88200559909455      -0.15799502237677729       -28.490202478965482     
   118.88100564654451      -0.15800911722375555       -28.644931392214829     
   119.88000569399446      -0.15797015494584621       -28.799339757204280     
   120.87900574144442      -0.15792173057535372       -28.955645630555932     
   121.87800578889437      -0.15789024684007893       -29.113820783624366     
   122.87700583634432      -0.15789111810242748       -29.273834881402134     
   123.87600588379428      -0.15793270545009622       -29.435655671993565     
   124.87500593124423      -0.15795326620986808       -29.592151947942398     
   125.87400597869419      -0.15793744353151870       -29.746208167782136     
   126.87300602614414      -0.15791042032196603       -29.902166847364914     
   127.87200607359409      -0.15788938609380140       -30.060000166035859     
   128.87100612104405      -0.15788585116812576       -30.219678162361276     
   129.87000616849400      -0.15790727796461218       -30.381168922884896     
   130.86900621594395      -0.15792796225048936       -30.539437823188315     
   131.86800626339391      -0.15792187315639722       -30.693141033666674     
   132.86700631084386      -0.15790529892651320       -30.848751576508199     
   133.86600635829382      -0.15789018567169191       -31.006242045272774     
   134.86500640574377      -0.15788518656429312       -31.165582858500834     
   135.86400645319372      -0.15789645180202252       -31.326742447678079     
   136.86300650064368      -0.15791584614030821       -31.486789167954061     
   137.86200654809363      -0.15791446886310209       -31.640138520015505     
   138.86100659554359      -0.15790368679491507       -31.795399997179107     
   139.86000664299354      -0.15789224884820457       -31.952546613403012     
   140.85900669044349      -0.15788682826510159       -32.111549173575391     
   141.85800673789345      -0.15789244981923334       -32.272376460613060     
   142.85700678534340      -0.15791032221139897       -32.434206129334314     
   143.85600683279335      -0.15791143389267306       -32.587200789279855     
   144.85500688024331      -0.15790415777140812       -32.742112286074132     
   145.85400692769326      -0.15789516655237140       -32.898914060213649     
   146.85300697514322      -0.15788974047459645       -33.057577309278656     
   147.85200702259317      -0.15789201796029803       -33.218071174090404     
   148.85100707004312      -0.15790520041958273       -33.380362929085791     
   149.85000711749308      -0.15790795474481725       -33.534328001166635     
   150.84900716494303      -0.15790317434870368       -33.688888617353598     
   151.84800721239299      -0.15789611496884109       -33.845344573170678     
   152.84700725984294      -0.15789105210609133       -34.003667465202682     
   153.84600730729289      -0.15789143757684554       -34.163826798630389     
   154.84500735474285      -0.15790003066416269       -34.325790176992335     
   155.84400740219280      -0.15790394962320750       -34.481520312600857     
   156.84300744964276      -0.15790104425294854       -34.635729162602580     
   157.84200749709271      -0.15789556143320588       -34.791838337378884     
   158.84100754454266      -0.15789103128407411       -34.949819838797232     
   159.84000759199262      -0.15789036986877769       -35.109643542832274     
   160.83900763944257      -0.15789596696561473       -35.271277388641899     
   161.83800768689252      -0.15790067427725096       -35.428777877688688     
   162.83700773434248      -0.15789915791092948       -35.582634090792325     
   163.83600778179243      -0.15789492095980828       -35.738395535542111     
   164.83500782924239      -0.15789092613888803       -35.896034625329250     
   165.83400787669234      -0.15788966586922362       -36.055521613333461     
   166.83300792414229      -0.15789322316285864       -36.216824780839680     
   167.83200797159225      -0.15789844788991156       -36.376100847680725     
   168.83100801904220      -0.15789796161113612       -36.529603568241761     
   169.83000806649216      -0.15789470341960499       -36.685016347923522     
   170.82900811394211      -0.15789119462426074       -36.842312017842410     
   171.82800816139206      -0.15788958814365187       -37.001461214768739     
   172.82700820884202      -0.15789171201158358       -37.162432568609745     
   173.82600825629197      -0.15789726426688735       -37.323489370935675     
   174.82500830374192      -0.15789754657576122       -37.476637758579386     
   175.82400835119188      -0.15789506027734504       -37.631700952306161     
   176.82300839864183      -0.15789197683019371       -37.788652207116790     
   177.82200844609179      -0.15789017357094237       -37.947462549729536     
   178.82100849354174      -0.15789126558477878       -38.108100965154406     
   179.82000854099169      -0.15789663415044319       -38.270534587310728     
   180.81900858844165      -0.15789751262062349       -38.423736822705514     
   181.81800863589160      -0.15789565723193333       -38.578449523953708     
   182.81700868334156      -0.15789295769306350       -38.735055381628669     
   183.81600873079151      -0.15789106501357239       -38.893525818723205     
   184.81500877824146      -0.15789141534942300       -39.053830181813353     
   185.81400882569142      -0.15789525150379471       -39.215935931094556     
   186.81300887314137      -0.15789665422526616       -39.370900918754664     
   187.81200892059132      -0.15789537344391424       -39.525262235571446     
   188.81100896804128      -0.15789306886910748       -39.681521727510464     
   189.81000901549123      -0.15789120371640247       -39.839651220132374     
   190.80900906294119      -0.15789106287543905       -39.999620428022901     
   191.80800911039114      -0.15789376944034433       -40.161397144174956     
   192.80700915784109      -0.15789561613357248       -40.318130202058470     
